query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
3567,156.36500000000001,155.92500000000001,7.755999999999986,0.21199999999999999,0.014999999999999999,0.21299999999999999,712,0,0,nan
3568,151.67400000000001,151.233,7.1009999999999884,0.20999999999999999,0.014999999999999999,0.216,696,0,0,nan
3569,191.03,190.535,9.5020000000000078,0.246,0.016,0.23300000000000001,1171,0,0,nan
3570,170.48099999999999,170.01400000000001,8.6089999999999911,0.23300000000000001,0.016,0.218,875,0,0,nan
3571,190.97499999999999,190.43199999999999,8.5519999999999943,0.29899999999999999,0.014,0.23000000000000001,1052,0,0,nan
3572,189.31100000000001,188.84200000000001,9.1780000000000026,0.23300000000000001,0.014999999999999999,0.221,1140,0,0,nan
3573,195.16900000000001,194.745,10.462000000000025,0.219,0.014999999999999999,0.19,1240,0,0,nan
3574,190.095,189.65700000000001,9.0570000000000039,0.23400000000000001,0.014,0.19,1221,0,0,nan
3575,188.114,187.624,9.0410000000000075,0.23300000000000001,0.014999999999999999,0.24199999999999999,1167,0,0,nan
3576,184.06899999999999,183.55099999999999,9.6580000000000137,0.27000000000000002,0.014999999999999999,0.23300000000000001,1013,0,0,nan
3577,196.83699999999999,196.39400000000001,9.4480000000000093,0.222,0.014999999999999999,0.20599999999999999,1222,0,0,nan
3578,170.899,170.48099999999999,9.0450000000000017,0.19700000000000001,0.014,0.20699999999999999,967,0,0,nan
3579,158.09399999999999,157.62100000000001,6.9569999999999945,0.23300000000000001,0.014999999999999999,0.22500000000000001,808,0,0,nan
3580,179.23500000000001,178.803,7.9569999999999865,0.22600000000000001,0.014999999999999999,0.191,1050,0,0,nan
3581,174.94300000000001,174.46799999999999,8.2519999999999953,0.254,0.014999999999999999,0.20599999999999999,984,0,0,nan
3582,196.68000000000001,196.11600000000001,10.017000000000007,0.29599999999999999,0.014999999999999999,0.253,1183,0,0,nan
3583,192.41499999999999,191.92699999999999,9.3349999999999973,0.24099999999999999,0.014999999999999999,0.23200000000000001,1179,0,0,nan
3584,183.74000000000001,183.291,8.7289999999999868,0.22,0.014999999999999999,0.214,1098,0,0,nan
3585,189.35900000000001,188.88800000000001,9.9190000000000236,0.28299999999999997,0.014999999999999999,0.17299999999999999,1270,0,0,nan
3586,184.04300000000001,183.63900000000001,8.7739999999999956,0.221,0.016,0.16700000000000001,1148,0,0,nan
3587,186.20400000000001,185.654,10.237000000000025,0.28699999999999998,0.014999999999999999,0.248,1065,0,0,nan
3588,180.95500000000001,180.47300000000001,8.6159999999999908,0.26000000000000001,0.016,0.20599999999999999,1026,0,0,nan
3589,200.63999999999999,200.20400000000001,11.335000000000029,0.23100000000000001,0.016,0.189,1233,0,0,nan
3590,211.024,210.57499999999999,11.155000000000021,0.21199999999999999,0.014,0.223,1360,0,0,nan
