query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
80,190.47399999999999,187.81299999999999,0,0.251,2.0390000000000001,0.371,1262,1,16,nan
81,183.57400000000001,181.089,0,0.26200000000000001,1.8899999999999999,0.33300000000000002,1201,1,16,nan
82,162.83799999999999,160.12799999999999,0,0.28499999999999998,1.948,0.47699999999999998,889,1,16,nan
83,108.33499999999999,105.40600000000001,0,0.22700000000000001,2.3239999999999998,0.378,248,1,16,nan
84,129.702,127.304,0,0.23400000000000001,1.8080000000000001,0.35599999999999998,557,1,16,nan
85,198.39400000000001,195.387,0,0.223,2.3969999999999998,0.38700000000000001,1198,1,16,nan
86,173.49700000000001,170.703,0,0.22800000000000001,2.1349999999999998,0.43099999999999999,1044,1,16,nan
87,136.53299999999999,134.167,0,0.252,1.788,0.32600000000000001,554,1,16,nan
88,192.934,189.631,0,0.28799999999999998,2.6150000000000002,0.40000000000000002,1134,1,16,nan
89,187.29599999999999,184.631,0,0.221,2.0499999999999998,0.39400000000000002,1235,1,16,nan
90,152.04900000000001,149.58199999999999,0,0.22900000000000001,1.827,0.41099999999999998,707,1,16,nan
91,173.22499999999999,170.44999999999999,0,0.245,2.1059999999999999,0.42399999999999999,1045,1,16,nan
92,142.49000000000001,139.72800000000001,0,0.23200000000000001,2.169,0.36099999999999999,568,1,16,nan
93,137.505,135.011,0,0.27500000000000002,1.841,0.378,653,1,16,nan
94,164.87299999999999,162.11500000000001,0,0.23899999999999999,2.1320000000000001,0.38700000000000001,927,1,16,nan
95,180.51499999999999,177.66,0,0.26500000000000001,2.1669999999999998,0.42299999999999999,1135,1,16,nan
96,187.059,184.49299999999999,0,0.246,1.9730000000000001,0.34699999999999998,1136,1,16,nan
97,199.476,196.726,0,0.26600000000000001,2.1040000000000001,0.38,1296,1,16,nan
98,171.66800000000001,168.99799999999999,0,0.23400000000000001,2.1190000000000002,0.317,1076,1,16,nan
99,215.483,212.53,0,0.254,2.2850000000000001,0.41399999999999998,1330,1,16,nan
100,198.41999999999999,195.16900000000001,0,0.28100000000000003,2.4900000000000002,0.47999999999999998,1245,1,16,nan
101,188.13,185.34100000000001,0,0.22500000000000001,2.1110000000000002,0.45300000000000001,1158,1,16,nan
102,182.80199999999999,180.28999999999999,0,0.249,1.8240000000000001,0.439,1147,1,16,nan
103,177.405,174.93000000000001,0,0.28399999999999997,1.8500000000000001,0.34100000000000003,973,1,16,nan
104,161.02099999999999,158.16399999999999,0,0.22800000000000001,2.286,0.34300000000000003,920,1,16,nan
105,193.727,190.81299999999999,0,0.28799999999999998,2.2160000000000002,0.40999999999999998,1178,1,16,nan
106,165.773,162.643,0,0.22500000000000001,2.5099999999999998,0.39500000000000002,891,1,16,nan
107,197.828,195.44,0,0.247,1.8080000000000001,0.33300000000000002,1082,1,16,nan
108,187.31899999999999,184.70500000000001,0,0.26500000000000001,2.0590000000000002,0.28999999999999998,1115,1,16,nan
109,129.61699999999999,126.884,0,0.22500000000000001,2.0859999999999999,0.42199999999999999,524,1,16,nan
110,165.88399999999999,162.99700000000001,0,0.221,2.2639999999999998,0.40200000000000002,999,1,16,nan
111,159.75700000000001,157.196,0,0.27100000000000002,1.8620000000000001,0.42799999999999999,824,1,16,nan
112,177.572,175.01400000000001,0,0.215,1.986,0.35699999999999998,1204,1,16,nan
113,134.93299999999999,132.58799999999999,0,0.23100000000000001,1.7330000000000001,0.38100000000000001,679,1,16,nan
114,178.36600000000001,175.727,0,0.20499999999999999,2.0870000000000002,0.34699999999999998,1129,1,16,nan
115,189.935,187.58099999999999,0,0.216,1.796,0.34200000000000003,1193,1,16,nan
116,188.99199999999999,186.327,0,0.22600000000000001,2.0720000000000001,0.36699999999999999,1292,1,16,nan
117,154.29900000000001,151.815,0,0.28799999999999998,1.7569999999999999,0.439,823,1,16,nan
118,135.64500000000001,132.935,0,0.22,2.1309999999999998,0.35899999999999999,601,1,16,nan
119,141.44300000000001,138.35499999999999,0,0.21299999999999999,2.524,0.35099999999999998,605,1,16,nan
120,184.34999999999999,182.036,0,0.22900000000000001,1.754,0.33100000000000002,1197,1,16,nan
121,192.38300000000001,189.596,0,0.223,2.2389999999999999,0.32500000000000001,1295,1,16,nan
122,163.60499999999999,160.71899999999999,0,0.27400000000000002,2.1890000000000001,0.42299999999999999,945,1,16,nan
123,199.339,196.738,0,0.28299999999999997,1.8320000000000001,0.48599999999999999,1004,1,16,nan
124,169.23500000000001,166.61699999999999,0,0.20899999999999999,1.972,0.437,1091,1,16,nan
125,158.77099999999999,156.34200000000001,0,0.23799999999999999,1.8029999999999999,0.38800000000000001,929,1,16,nan
126,167.19999999999999,164.13800000000001,0,0.22,2.452,0.39000000000000001,1056,1,16,nan
127,173.102,170.49799999999999,0,0.20899999999999999,2.0710000000000002,0.32400000000000001,1080,1,16,nan
128,176.70599999999999,174.113,0,0.22,1.972,0.40100000000000002,888,1,16,nan
129,187.58199999999999,184.97399999999999,0,0.315,1.847,0.44600000000000001,1244,1,16,nan
130,168.51400000000001,166.078,0,0.221,1.861,0.35399999999999998,1112,1,16,nan
131,179.40700000000001,176.88,0,0.23200000000000001,1.907,0.38800000000000001,1221,1,16,nan
132,164.483,161.66200000000001,0,0.252,2.149,0.41999999999999998,933,1,16,nan
133,187.80699999999999,185.476,0,0.22600000000000001,1.7490000000000001,0.35599999999999998,1231,1,16,nan
134,185.685,183.06399999999999,0,0.23499999999999999,2.0800000000000001,0.30599999999999999,1178,1,16,nan
135,190.41900000000001,187.95099999999999,0,0.223,1.843,0.40200000000000002,1276,1,16,nan
136,178.65100000000001,176.244,0,0.20499999999999999,1.8400000000000001,0.36199999999999999,1174,1,16,nan
137,126.70699999999999,124.247,0,0.22700000000000001,1.8220000000000001,0.41099999999999998,507,1,16,nan
138,170.18299999999999,167.74199999999999,0,0.24099999999999999,1.841,0.35899999999999999,1053,1,16,nan
139,190.00200000000001,187.614,0,0.249,1.762,0.377,1281,1,16,nan
140,160.45599999999999,157.56299999999999,0,0.28299999999999997,2.1909999999999998,0.41899999999999998,959,1,16,nan
141,154.38399999999999,151.82300000000001,0,0.19400000000000001,2.0680000000000001,0.29899999999999999,815,1,16,nan
142,180.25999999999999,177.184,0,0.224,2.5779999999999998,0.27400000000000002,1169,1,16,nan
143,167.59700000000001,165.21600000000001,0,0.252,1.7490000000000001,0.38,1060,1,16,nan
144,169.71199999999999,166.357,0,0.218,2.7440000000000002,0.39300000000000002,1007,1,16,nan
145,140.892,137.83500000000001,0,0.224,2.4980000000000002,0.33500000000000002,660,1,16,nan
146,188.09299999999999,185.16200000000001,0,0.27100000000000002,2.2509999999999999,0.40899999999999997,1205,1,16,nan
147,190.03700000000001,187.73099999999999,0,0.23200000000000001,1.744,0.33000000000000002,1127,1,16,nan
148,177.44399999999999,174.315,0,0.24299999999999999,2.5049999999999999,0.38100000000000001,1136,1,16,nan
149,181.447,179.083,0,0.215,1.7669999999999999,0.38200000000000001,1145,1,16,nan
150,171.369,168.90199999999999,0,0.246,1.8149999999999999,0.40600000000000003,1020,1,16,nan
151,195.35300000000001,193.02199999999999,0,0.253,1.728,0.34999999999999998,1333,1,16,nan
152,163.44800000000001,160.87,0,0.30099999999999999,1.897,0.38,860,1,16,nan
153,188.35599999999999,185.964,0,0.23499999999999999,1.764,0.39300000000000002,1063,1,16,nan
154,176.66499999999999,173.90700000000001,0,0.25800000000000001,2.1269999999999998,0.373,1110,1,16,nan
155,187.80600000000001,184.68600000000001,0,0.252,2.468,0.40000000000000002,1274,1,16,nan
156,174.45099999999999,171.68700000000001,0,0.23899999999999999,2.1800000000000002,0.34499999999999997,1097,1,16,nan
157,132.13900000000001,129.43700000000001,0,0.251,2.1110000000000002,0.34000000000000002,571,1,16,nan
158,167.69499999999999,165.166,0,0.249,1.8779999999999999,0.40200000000000002,907,1,16,nan
159,174.691,156.27099999999999,0,0.20799999999999999,17.812000000000001,0.40000000000000002,895,1,16,nan
160,167.709,165.36699999999999,0,0.22600000000000001,1.7629999999999999,0.35299999999999998,1000,1,16,nan
161,183.042,180.048,0,0.23400000000000001,2.3599999999999999,0.40000000000000002,1130,1,16,nan
162,205.096,202.63399999999999,0,0.23200000000000001,1.889,0.34100000000000003,1336,1,16,nan
163,200.07599999999999,197.148,0,0.311,2.1760000000000002,0.441,1189,1,16,nan
164,192.97399999999999,190.595,0,0.23400000000000001,1.7729999999999999,0.372,1267,1,16,nan
165,170.05699999999999,167.28800000000001,0,0.245,2.1150000000000002,0.40899999999999997,933,1,16,nan
166,187.53999999999999,184.82400000000001,0,0.224,2.0979999999999999,0.39400000000000002,1252,1,16,nan
167,172.77099999999999,170.13800000000001,0,0.22,2.0720000000000001,0.34100000000000003,1026,1,16,nan
168,185.74100000000001,183.315,0,0.24299999999999999,1.843,0.34000000000000002,1134,1,16,nan
169,195.38800000000001,192.52799999999999,0,0.26200000000000001,2.1760000000000002,0.42199999999999999,1201,1,16,nan
170,193.858,190.892,0,0.23699999999999999,2.399,0.33000000000000002,1213,1,16,nan
171,169.779,167.405,0,0.252,1.738,0.38400000000000001,963,1,16,nan
172,192.04900000000001,189.291,0,0.26900000000000002,2.1480000000000001,0.34100000000000003,1275,1,16,nan
173,160.84800000000001,158.16800000000001,0,0.216,2.1150000000000002,0.34899999999999998,929,1,16,nan
174,189.666,186.86000000000001,0,0.27300000000000002,2.137,0.39600000000000002,1274,1,16,nan
175,176.667,174.25200000000001,0,0.22600000000000001,1.7709999999999999,0.41799999999999998,1161,1,16,nan
176,183.71000000000001,180.71299999999999,0,0.22700000000000001,2.3540000000000001,0.41599999999999998,1273,1,16,nan
177,163.66300000000001,160.81299999999999,0,0.26000000000000001,2.214,0.376,1043,1,16,nan
178,172.75899999999999,170.22,0,0.217,1.9710000000000001,0.35099999999999998,1038,1,16,nan
179,145.08199999999999,142.57400000000001,0,0.19600000000000001,1.9750000000000001,0.33700000000000002,778,1,16,nan
180,163.33000000000001,160.90299999999999,0,0.26900000000000002,1.7090000000000001,0.44900000000000001,1001,1,16,nan
181,152.34399999999999,149.49799999999999,0,0.217,2.226,0.40300000000000002,857,1,16,nan
182,166.345,163.83000000000001,0,0.26900000000000002,1.833,0.41299999999999998,1057,1,16,nan
183,166.72999999999999,164.077,0,0.25700000000000001,2.0680000000000001,0.32800000000000001,959,1,16,nan
184,140.40100000000001,137.75700000000001,0,0.253,2.0289999999999999,0.36199999999999999,713,1,16,nan
185,157.77600000000001,154.85599999999999,0,0.22,2.3180000000000001,0.38200000000000001,1003,1,16,nan
186,166.214,162.63499999999999,0,0.29299999999999998,2.827,0.45900000000000002,1053,1,16,nan
187,187.55799999999999,184.75999999999999,0,0.21299999999999999,2.1629999999999998,0.42199999999999999,1255,1,16,nan
188,173.191,170.57499999999999,0,0.193,2.0609999999999999,0.36199999999999999,1114,1,16,nan
189,149.048,146.732,0,0.22600000000000001,1.7370000000000001,0.35299999999999998,834,1,16,nan
190,178.26400000000001,175.61699999999999,0,0.22900000000000001,2.0649999999999999,0.35299999999999998,1138,1,16,nan
191,142.04300000000001,139.71000000000001,0,0.22900000000000001,1.734,0.37,685,1,16,nan
192,169.68600000000001,166.45500000000001,0,0.29099999999999998,2.528,0.41199999999999998,995,1,16,nan
193,134.655,132.17500000000001,0,0.24099999999999999,1.8759999999999999,0.36299999999999999,593,1,16,nan
194,191.11799999999999,188.24000000000001,0,0.251,2.1930000000000001,0.434,1299,1,16,nan
195,191.39400000000001,188.79400000000001,0,0.20300000000000001,2.0339999999999998,0.36299999999999999,1296,1,16,nan
196,166.00800000000001,163.61099999999999,0,0.24199999999999999,1.7729999999999999,0.38200000000000001,1085,1,16,nan
197,178.31,175.643,0,0.23000000000000001,2.0270000000000001,0.40999999999999998,1156,1,16,nan
198,186.065,183.131,0,0.27100000000000002,2.21,0.45300000000000001,1207,1,16,nan
199,190.22,187.78200000000001,0,0.23599999999999999,1.794,0.40799999999999997,1310,1,16,nan
200,178.619,176.25899999999999,0,0.248,1.7729999999999999,0.33900000000000002,1147,1,16,nan
201,137.33099999999999,134.90700000000001,0,0.22800000000000001,1.9079999999999999,0.28799999999999998,695,1,16,nan
202,170.29499999999999,167.923,0,0.22500000000000001,1.7390000000000001,0.40799999999999997,1153,1,16,nan
203,166.321,163.51300000000001,0,0.223,2.2429999999999999,0.34200000000000003,923,1,16,nan
204,176.15000000000001,173.60900000000001,0,0.27500000000000002,1.798,0.46800000000000003,1091,1,16,nan
205,150.874,148.339,0,0.222,1.915,0.39800000000000002,796,1,16,nan
206,157.00700000000001,154.083,0,0.25,2.2930000000000001,0.38100000000000001,901,1,16,nan
207,175.24000000000001,172.45400000000001,0,0.26300000000000001,2.1549999999999998,0.36799999999999999,756,1,16,nan
208,155.03999999999999,152.654,0,0.215,1.8520000000000001,0.31900000000000001,861,1,16,nan
209,179.53,176.386,0,0.20999999999999999,2.6589999999999998,0.27500000000000002,1233,1,16,nan
210,140.803,137.56399999999999,0,0.27400000000000002,2.601,0.36399999999999999,626,1,16,nan
211,171.83199999999999,169.494,0,0.23200000000000001,1.7969999999999999,0.309,1053,1,16,nan
212,151.02500000000001,148.77600000000001,0,0.19400000000000001,1.708,0.34699999999999998,839,1,16,nan
213,195.62299999999999,193.30500000000001,0,0.189,1.8400000000000001,0.28899999999999998,1392,1,16,nan
214,175.714,172.62299999999999,0,0.20399999999999999,2.504,0.38300000000000001,1148,1,16,nan
215,159.185,156.89500000000001,0,0.22600000000000001,1.754,0.31,872,1,16,nan
216,134.375,132.029,0,0.23999999999999999,1.71,0.39600000000000002,641,1,16,nan
217,178.11799999999999,175.65600000000001,0,0.218,1.907,0.33700000000000002,1149,1,16,nan
218,166.68799999999999,164.232,0,0.23200000000000001,1.835,0.38900000000000001,1135,1,16,nan
219,199.738,197.21899999999999,0,0.22800000000000001,1.9379999999999999,0.35299999999999998,1397,1,16,nan
220,179.27600000000001,176.601,0,0.23499999999999999,2.0950000000000002,0.34499999999999997,1186,1,16,nan
221,166.292,164.011,0,0.20699999999999999,1.776,0.29799999999999999,1179,1,16,nan
222,183.571,180.477,0,0.32900000000000001,2.2469999999999999,0.51800000000000002,1123,1,16,nan
223,165.45699999999999,163.00299999999999,0,0.23100000000000001,1.841,0.38200000000000001,1087,1,16,nan
224,176.14699999999999,173.77600000000001,0,0.251,1.766,0.35399999999999998,1075,1,16,nan
225,172.976,170.392,0,0.21099999999999999,1.9590000000000001,0.41399999999999998,1085,1,16,nan
226,145.19200000000001,142.64400000000001,0,0.26600000000000001,1.923,0.35899999999999999,706,1,16,nan
227,167.97200000000001,165.447,0,0.23000000000000001,1.9419999999999999,0.35299999999999998,1015,1,16,nan
228,155.47200000000001,152.90299999999999,0,0.28100000000000003,1.79,0.498,855,1,16,nan
229,172.53399999999999,169.93299999999999,0,0.24299999999999999,1.9059999999999999,0.45200000000000001,1103,1,16,nan
230,173.745,171.178,0,0.222,1.9199999999999999,0.42499999999999999,1031,1,16,nan
231,160.25399999999999,157.90000000000001,0,0.216,1.7769999999999999,0.36099999999999999,957,1,16,nan
232,189.05199999999999,186.654,0,0.215,1.746,0.437,1232,1,16,nan
233,179.489,177.012,0,0.25700000000000001,1.8149999999999999,0.40500000000000003,1099,1,16,nan
234,160.298,157.09700000000001,0,0.252,2.472,0.47699999999999998,855,1,16,nan
235,164.15000000000001,161.21799999999999,0,0.22800000000000001,2.383,0.32100000000000001,1029,1,16,nan
236,171.69999999999999,168.81,0,0.22,2.2989999999999999,0.371,1132,1,16,nan
237,166.71299999999999,164.36199999999999,0,0.20100000000000001,1.7549999999999999,0.39500000000000002,1007,1,16,nan
238,162.15199999999999,159.00200000000001,0,0.23499999999999999,2.5230000000000001,0.39200000000000002,960,1,16,nan
239,188.381,186.00700000000001,0,0.22,1.78,0.374,1220,1,16,nan
240,148.55199999999999,146.078,0,0.251,1.7609999999999999,0.46200000000000002,755,1,16,nan
241,118.407,116.074,0,0.22800000000000001,1.744,0.36099999999999999,468,1,16,nan
242,132.059,129.68199999999999,0,0.23000000000000001,1.7410000000000001,0.40600000000000003,571,1,16,nan
243,155.88900000000001,153.53299999999999,0,0.24299999999999999,1.7589999999999999,0.35399999999999998,958,1,16,nan
244,171.227,168.50899999999999,0,0.26000000000000001,2.0630000000000002,0.39500000000000002,1087,1,16,nan
245,186.78299999999999,183.649,0,0.191,2.5590000000000002,0.38400000000000001,1182,1,16,nan
246,167.68799999999999,165.21600000000001,0,0.25900000000000001,1.79,0.42299999999999999,985,1,16,nan
247,148.83799999999999,146.41399999999999,0,0.214,1.829,0.38100000000000001,751,1,16,nan
248,169.94800000000001,167.71100000000001,0,0.20300000000000001,1.742,0.29199999999999998,1066,1,16,nan
249,157.80799999999999,155.36000000000001,0,0.25,1.835,0.36299999999999999,919,1,16,nan
250,169.036,166.36699999999999,0,0.27200000000000002,1.984,0.41299999999999998,971,1,16,nan
251,158.44,156.024,0,0.20300000000000001,1.8340000000000001,0.379,903,1,16,nan
252,199.74199999999999,197.12,0,0.28299999999999997,1.8680000000000001,0.47099999999999997,1412,1,16,nan
253,184.29400000000001,181.96799999999999,0,0.23699999999999999,1.7669999999999999,0.32200000000000001,1205,1,16,nan
254,156.071,153.77799999999999,0,0.24099999999999999,1.7490000000000001,0.30299999999999999,937,1,16,nan
255,162.904,160.62700000000001,0,0.20100000000000001,1.746,0.33000000000000002,978,1,16,nan
256,168.41,165.56999999999999,0,0.25900000000000001,2.2610000000000001,0.32000000000000001,1082,1,16,nan
257,173.33099999999999,170.321,0,0.254,2.4340000000000002,0.32200000000000001,1004,1,16,nan
258,178.60499999999999,175.30099999999999,0,0.28199999999999997,2.6230000000000002,0.39900000000000002,1148,1,16,nan
259,188.68700000000001,185.392,0,0.26600000000000001,2.6640000000000001,0.36499999999999999,1188,1,16,nan
260,164.13399999999999,161.19499999999999,0,0.22600000000000001,2.3239999999999998,0.38900000000000001,1090,1,16,nan
261,118.295,116.11199999999999,0,0.22600000000000001,1.696,0.26100000000000001,435,1,16,nan
262,161.244,158.459,0,0.27400000000000002,2.1779999999999999,0.33300000000000002,860,1,16,nan
263,167.31299999999999,164.792,0,0.28299999999999997,1.881,0.35699999999999998,994,1,16,nan
264,142.71600000000001,140.15100000000001,0,0.28499999999999998,1.8220000000000001,0.45800000000000002,606,1,16,nan
265,179.994,177.51400000000001,0,0.23999999999999999,1.869,0.371,1210,1,16,nan
266,182.803,180.001,0,0.191,2.2130000000000001,0.39800000000000002,1176,1,16,nan
267,175.38200000000001,172.93299999999999,0,0.23599999999999999,1.806,0.40699999999999997,1194,1,16,nan
268,166.87,164.38300000000001,0,0.19800000000000001,1.9470000000000001,0.34200000000000003,1130,1,16,nan
269,173.417,170.53899999999999,0,0.247,2.2330000000000001,0.39800000000000002,1066,1,16,nan
270,168.876,166.50200000000001,0,0.245,1.7669999999999999,0.36199999999999999,1042,1,16,nan
271,170.87200000000001,168.35599999999999,0,0.24099999999999999,1.831,0.44400000000000001,1074,1,16,nan
272,174.07900000000001,171.25999999999999,0,0.26100000000000001,2.1469999999999998,0.41099999999999998,1088,1,16,nan
273,152.51900000000001,150.06,0,0.19700000000000001,1.9039999999999999,0.35799999999999998,814,1,16,nan
274,150.05199999999999,147.53,0,0.23999999999999999,1.8200000000000001,0.46200000000000002,803,1,16,nan
275,170.91999999999999,168.48500000000001,0,0.19400000000000001,1.8759999999999999,0.36499999999999999,1056,1,16,nan
276,153.49000000000001,150.529,0,0.28499999999999998,2.254,0.42199999999999999,866,1,16,nan
