query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
25,185.22399999999999,178.97800000000001,0,3.0569999999999999,2.8319999999999999,0.35699999999999998,1126,1,16,nan
26,154.68000000000001,150.27000000000001,0,2.0920000000000001,1.9850000000000001,0.33300000000000002,694,1,16,nan
27,199.892,193.471,0,4.0579999999999998,1.9490000000000001,0.41399999999999998,1103,1,16,nan
28,170.459,164.65299999999999,0,3.024,2.4550000000000001,0.32700000000000001,897,1,16,nan
29,171.48400000000001,166.05799999999999,0,2.6899999999999999,2.3500000000000001,0.38600000000000001,846,1,16,nan
30,208.80699999999999,203.524,0,2.8410000000000002,2.048,0.39400000000000002,1250,1,16,nan
31,198.88800000000001,192.91800000000001,0,3.4039999999999999,2.1989999999999998,0.36699999999999999,1174,1,16,nan
32,201.21299999999999,195.05699999999999,0,3.3439999999999999,2.4279999999999999,0.38400000000000001,1171,1,16,nan
33,180.58500000000001,175.185,0,2.984,2.0550000000000002,0.36099999999999999,1053,1,16,nan
34,209.523,203.98400000000001,0,3.0169999999999999,2.1019999999999999,0.41999999999999998,1306,1,16,nan
35,150.59399999999999,145.53200000000001,0,2.6240000000000001,2.0739999999999998,0.36399999999999999,804,1,16,nan
36,216.46199999999999,211.03100000000001,0,2.839,2.1600000000000001,0.432,1065,1,16,nan
37,165.36500000000001,160.191,0,2.3809999999999998,2.4399999999999999,0.35299999999999998,826,1,16,nan
38,198.65700000000001,193.11600000000001,0,3.2789999999999999,1.8420000000000001,0.41999999999999998,1090,1,16,nan
39,179.33500000000001,174.62700000000001,0,2.4620000000000002,1.827,0.41899999999999998,951,1,16,nan
40,200.28,193.685,0,4.508,1.752,0.33500000000000002,1249,1,16,nan
41,162.965,157.06299999999999,0,3.2109999999999999,2.3090000000000002,0.38200000000000001,742,1,16,nan
42,159.846,154.79400000000001,0,2.8530000000000002,1.8120000000000001,0.38700000000000001,858,1,16,nan
43,211.286,205.20500000000001,0,3.8479999999999999,1.784,0.44900000000000001,1233,1,16,nan
44,203.00700000000001,197.12,0,3.6280000000000001,1.863,0.39600000000000002,1141,1,16,nan
45,169.649,164.28100000000001,0,2.593,2.387,0.38800000000000001,819,1,16,nan
46,196.56299999999999,190.56399999999999,0,3.4740000000000002,2.1080000000000001,0.41699999999999998,1200,1,16,nan
47,135.256,131.108,0,1.9650000000000001,1.843,0.34000000000000002,535,1,16,nan
48,210.95099999999999,205.274,0,3.4089999999999998,1.837,0.43099999999999999,1326,1,16,nan
49,142.47800000000001,137.815,0,2.0939999999999999,2.1749999999999998,0.39400000000000002,599,1,16,nan
50,168.93899999999999,163.85499999999999,0,2.8730000000000002,1.8109999999999999,0.40000000000000002,847,1,16,nan
51,159.67699999999999,155.09999999999999,0,2.028,2.177,0.372,792,1,16,nan
52,193.05000000000001,187.87700000000001,0,2.8999999999999999,1.8680000000000001,0.40500000000000003,1120,1,16,nan
53,184.042,178.137,0,3.1560000000000001,2.3359999999999999,0.41299999999999998,1089,1,16,nan
54,171.91800000000001,166.89400000000001,0,2.5019999999999998,2.1200000000000001,0.40200000000000002,897,1,16,nan
55,186.60300000000001,180.46199999999999,0,3.6709999999999998,2.0310000000000001,0.439,1036,1,16,nan
56,166.321,161.703,0,2.0649999999999999,2.1829999999999998,0.37,850,1,16,nan
57,165.43000000000001,160.09,0,2.9580000000000002,1.9730000000000001,0.40899999999999997,815,1,16,nan
58,206.63999999999999,200.71199999999999,0,3.6920000000000002,1.835,0.40100000000000002,1217,1,16,nan
59,185.041,179.56299999999999,0,3.2330000000000001,1.8089999999999999,0.436,1115,1,16,nan
60,149.518,144.78,0,2.5390000000000001,1.8080000000000001,0.39100000000000001,645,1,16,nan
61,194.334,188.756,0,3.3069999999999999,1.859,0.41199999999999998,1093,1,16,nan
62,213.232,207.048,0,3.972,1.8069999999999999,0.40500000000000003,1317,1,16,nan
63,196.803,190.36199999999999,0,3.6509999999999998,2.4279999999999999,0.36199999999999999,1138,1,16,nan
64,213.148,206.59399999999999,0,3.835,2.3069999999999999,0.41199999999999998,1283,1,16,nan
65,179.95099999999999,173.50899999999999,0,4.0229999999999997,1.925,0.49399999999999999,793,1,16,nan
66,204.38399999999999,198.64099999999999,0,3.5070000000000001,1.7829999999999999,0.45300000000000001,1329,1,16,nan
67,189.91,184.82400000000001,0,2.8599999999999999,1.746,0.47999999999999998,1106,1,16,nan
68,186.71000000000001,181.09999999999999,0,3.367,1.796,0.44700000000000001,1085,1,16,nan
69,193.01400000000001,186.83099999999999,0,3.6070000000000002,2.1560000000000001,0.41999999999999998,1133,1,16,nan
70,205.17099999999999,199.904,0,3.0630000000000002,1.806,0.39800000000000002,1064,1,16,nan
71,185.50800000000001,179.227,0,3.9910000000000001,1.8680000000000001,0.42199999999999999,953,1,16,nan
72,196.83699999999999,191.56299999999999,0,2.9100000000000001,1.9590000000000001,0.40500000000000003,1124,1,16,nan
73,176.80699999999999,170.846,0,3.5840000000000001,2.0510000000000002,0.32600000000000001,939,1,16,nan
74,159.01900000000001,154.405,0,2.4340000000000002,1.786,0.39400000000000002,690,1,16,nan
75,142.46100000000001,138.15299999999999,0,2.2050000000000001,1.7490000000000001,0.35399999999999998,575,1,16,nan
76,196.834,190.423,0,3.7160000000000002,2.2080000000000002,0.48699999999999999,1063,1,16,nan
77,159.81299999999999,155.60599999999999,0,1.9590000000000001,1.8999999999999999,0.34799999999999998,645,1,16,nan
78,204.12,199.017,0,2.9740000000000002,1.772,0.35699999999999998,1230,1,16,nan
79,180.75200000000001,175.91499999999999,0,2.5790000000000002,1.837,0.42099999999999999,1117,1,16,nan
80,205.595,200.001,0,3.1859999999999999,2.0800000000000001,0.32800000000000001,1262,1,16,nan
81,218.46100000000001,212.44800000000001,0,3.3650000000000002,2.2040000000000002,0.44400000000000001,1201,1,16,nan
82,182.74700000000001,177.23400000000001,0,2.883,2.2719999999999998,0.35799999999999998,889,1,16,nan
83,109.497,105.233,0,1.506,2.3980000000000001,0.35999999999999999,248,1,16,nan
84,136.04499999999999,132.12299999999999,0,1.744,1.8320000000000001,0.34599999999999997,557,1,16,nan
85,206.76400000000001,200.023,0,4.0869999999999997,2.3199999999999998,0.33400000000000002,1198,1,16,nan
86,182.37100000000001,176.309,0,3.8929999999999998,1.7609999999999999,0.40799999999999997,1044,1,16,nan
87,145.17500000000001,141.12,0,1.71,1.966,0.379,554,1,16,nan
88,199.29900000000001,193.393,0,3.698,1.865,0.34300000000000003,1134,1,16,nan
89,200.36099999999999,194.06999999999999,0,3.5870000000000002,2.3519999999999999,0.35199999999999998,1235,1,16,nan
90,158.15700000000001,152.19900000000001,0,3.3380000000000001,2.2000000000000002,0.41999999999999998,707,1,16,nan
91,185.94,179.89099999999999,0,3.387,2.2999999999999998,0.36199999999999999,1045,1,16,nan
92,148.25999999999999,143.578,0,2.0579999999999998,2.266,0.35799999999999998,568,1,16,nan
93,145.667,141.488,0,1.9139999999999999,1.875,0.39000000000000001,653,1,16,nan
94,174.99700000000001,169.98699999999999,0,2.8809999999999998,1.78,0.34899999999999998,927,1,16,nan
95,188.57599999999999,183.815,0,2.6200000000000001,1.827,0.314,1135,1,16,nan
96,195.035,188.96799999999999,0,3.4350000000000001,2.3069999999999999,0.32500000000000001,1136,1,16,nan
97,210.57900000000001,203.60300000000001,0,4.0419999999999998,2.4860000000000002,0.44800000000000001,1296,1,16,nan
98,182.15600000000001,177.22900000000001,0,2.7639999999999998,1.8360000000000001,0.32700000000000001,1076,1,16,nan
99,211.32499999999999,205.20400000000001,0,3.9849999999999999,1.7529999999999999,0.38300000000000001,1330,1,16,nan
100,196.03999999999999,190.30000000000001,0,3.4849999999999999,1.881,0.374,1245,1,16,nan
101,197.04499999999999,190.90299999999999,0,3.4820000000000002,2.2170000000000001,0.443,1158,1,16,nan
102,189.46000000000001,183.83500000000001,0,3.0190000000000001,2.1469999999999998,0.45900000000000002,1147,1,16,nan
103,186.52600000000001,181.19800000000001,0,2.9780000000000002,1.889,0.46100000000000002,973,1,16,nan
104,169.744,165.446,0,2.169,1.788,0.34100000000000003,920,1,16,nan
105,197.19399999999999,191.35599999999999,0,3.2930000000000001,2.1720000000000002,0.373,1178,1,16,nan
106,172.63,167.40199999999999,0,2.6629999999999998,2.149,0.41599999999999998,891,1,16,nan
107,194.95099999999999,188.779,0,3.923,1.9299999999999999,0.31900000000000001,1082,1,16,nan
108,191.11600000000001,185.745,0,2.8980000000000001,2.1349999999999998,0.33800000000000002,1115,1,16,nan
109,141.37799999999999,136.60400000000001,0,2.5350000000000001,1.758,0.48099999999999998,524,1,16,nan
110,175.042,169.37899999999999,0,3.181,2.0870000000000002,0.39500000000000002,999,1,16,nan
111,167.958,162.822,0,2.633,2.1920000000000002,0.311,824,1,16,nan
112,196.916,191.54900000000001,0,3.2570000000000001,1.7709999999999999,0.33900000000000002,1204,1,16,nan
113,142.27099999999999,138.11600000000001,0,2.0390000000000001,1.7729999999999999,0.34300000000000003,679,1,16,nan
114,191.16,185.06800000000001,0,3.3410000000000002,2.3420000000000001,0.40899999999999997,1129,1,16,nan
115,212.57400000000001,206.02799999999999,0,3.9380000000000002,2.1440000000000001,0.46400000000000002,1193,1,16,nan
116,208.61699999999999,201.58199999999999,0,3.9649999999999999,2.6970000000000001,0.373,1292,1,16,nan
117,161.423,156.36199999999999,0,2.8940000000000001,1.8089999999999999,0.35799999999999998,823,1,16,nan
118,144.50700000000001,139.697,0,1.8979999999999999,2.5859999999999999,0.32600000000000001,601,1,16,nan
119,148.54900000000001,142.875,0,3.1920000000000002,2.113,0.36899999999999999,605,1,16,nan
120,204.83600000000001,198.768,0,3.6219999999999999,2.0030000000000001,0.443,1197,1,16,nan
121,242.39099999999999,236.19300000000001,0,3.988,1.796,0.41399999999999998,1295,1,16,nan
122,176.928,171.095,0,3.4710000000000001,1.9530000000000001,0.40899999999999997,945,1,16,nan
123,182.214,176.381,0,3.3239999999999998,2.133,0.376,1004,1,16,nan
124,183.96100000000001,178.643,0,2.7639999999999998,2.1680000000000001,0.38600000000000001,1091,1,16,nan
125,172.678,166.97900000000001,0,3.1459999999999999,2.1320000000000001,0.42099999999999999,929,1,16,nan
126,176.75399999999999,170.71199999999999,0,3.8069999999999999,1.8169999999999999,0.41799999999999998,1056,1,16,nan
127,192.542,186.655,0,3.339,2.2200000000000002,0.32800000000000001,1080,1,16,nan
128,191.887,184.87200000000001,0,4.8920000000000003,1.806,0.317,888,1,16,nan
129,206.655,199.91300000000001,0,3.5699999999999998,2.7650000000000001,0.40699999999999997,1244,1,16,nan
130,183.148,177.97200000000001,0,3.028,1.7629999999999999,0.38500000000000001,1112,1,16,nan
131,195.13999999999999,189.76400000000001,0,3.165,1.732,0.47899999999999998,1221,1,16,nan
132,177.97300000000001,173.126,0,2.5659999999999998,1.8799999999999999,0.40100000000000002,933,1,16,nan
133,203.678,197.82300000000001,0,3.7440000000000002,1.7450000000000001,0.36599999999999999,1231,1,16,nan
134,203.66300000000001,198.125,0,3.4199999999999999,1.7949999999999999,0.32300000000000001,1178,1,16,nan
135,202.46899999999999,196.726,0,3.609,1.7789999999999999,0.35499999999999998,1276,1,16,nan
136,199.03899999999999,192.72300000000001,0,3.7370000000000001,2.1150000000000002,0.46400000000000002,1174,1,16,nan
137,134.322,129.75700000000001,0,1.9410000000000001,2.2280000000000002,0.39600000000000002,507,1,16,nan
138,185.98400000000001,180.94900000000001,0,2.5289999999999999,2.194,0.312,1053,1,16,nan
139,208.72399999999999,202.965,0,3.5880000000000001,1.7709999999999999,0.40000000000000002,1281,1,16,nan
140,171.55699999999999,167.13999999999999,0,2.262,1.784,0.371,959,1,16,nan
141,167.99199999999999,162.136,0,3.0499999999999998,2.456,0.34999999999999998,815,1,16,nan
142,195.39500000000001,188.53899999999999,0,3.6419999999999999,2.8719999999999999,0.34200000000000003,1169,1,16,nan
143,185.011,179.77099999999999,0,3.0019999999999998,1.8120000000000001,0.42599999999999999,1060,1,16,nan
144,185.44800000000001,179.52500000000001,0,3.6850000000000001,1.8799999999999999,0.35799999999999998,1007,1,16,nan
145,150.036,145.79900000000001,0,2.0990000000000002,1.798,0.34000000000000002,660,1,16,nan
146,202.934,197.36799999999999,0,3.3599999999999999,1.8220000000000001,0.38400000000000001,1205,1,16,nan
147,185.327,180.16900000000001,0,2.8999999999999999,1.8169999999999999,0.441,1127,1,16,nan
148,190.547,185.071,0,3.1259999999999999,1.944,0.40600000000000003,1136,1,16,nan
149,187.54900000000001,181.91900000000001,0,3.4049999999999998,1.839,0.38600000000000001,1145,1,16,nan
150,182.85300000000001,177.86799999999999,0,2.3439999999999999,2.2759999999999998,0.36499999999999999,1020,1,16,nan
151,210.845,204.47300000000001,0,3.3410000000000002,2.653,0.378,1333,1,16,nan
152,185.95599999999999,180.16300000000001,0,3.4079999999999999,1.974,0.41099999999999998,860,1,16,nan
153,193.5,187.33199999999999,0,3.9119999999999999,1.829,0.42699999999999999,1063,1,16,nan
154,196.73699999999999,191.11799999999999,0,3.0529999999999999,2.1150000000000002,0.45100000000000001,1110,1,16,nan
155,215.69800000000001,209.35599999999999,0,3.8500000000000001,2.1240000000000001,0.36799999999999999,1274,1,16,nan
156,196.185,190.393,0,3.5470000000000002,1.8819999999999999,0.36299999999999999,1097,1,16,nan
157,149.03399999999999,144.685,0,2.073,1.829,0.44700000000000001,571,1,16,nan
158,193.94300000000001,188.358,0,3.395,1.8069999999999999,0.38300000000000001,907,1,16,nan
159,173.11000000000001,168.291,0,2.6779999999999999,1.778,0.36299999999999999,895,1,16,nan
160,175.471,170.119,0,2.5960000000000001,2.3639999999999999,0.39200000000000002,1000,1,16,nan
161,191.48500000000001,185.41399999999999,0,3.7989999999999999,1.8360000000000001,0.436,1130,1,16,nan
162,216.976,210.286,0,4.3819999999999997,1.9370000000000001,0.371,1336,1,16,nan
163,211.79499999999999,204.88999999999999,0,4.2350000000000003,2.1429999999999998,0.52700000000000002,1189,1,16,nan
164,205.23500000000001,200.37299999999999,0,2.6579999999999999,1.8420000000000001,0.36199999999999999,1267,1,16,nan
165,177.971,171.90199999999999,0,3.4750000000000001,2.214,0.38,933,1,16,nan
166,198.04400000000001,192.96100000000001,0,2.9689999999999999,1.76,0.35399999999999998,1252,1,16,nan
167,181.52000000000001,176.31999999999999,0,2.4710000000000001,2.3570000000000002,0.372,1026,1,16,nan
168,198.22800000000001,192.25700000000001,0,3.552,2.036,0.38300000000000001,1134,1,16,nan
169,203.261,197.12100000000001,0,3.7559999999999998,2.0270000000000001,0.35699999999999998,1201,1,16,nan
170,203.69499999999999,197.78100000000001,0,3.7559999999999998,1.802,0.35599999999999998,1213,1,16,nan
171,178.70599999999999,173.46100000000001,0,2.5750000000000002,2.2549999999999999,0.41499999999999998,963,1,16,nan
172,196.01400000000001,189.95699999999999,0,3.4860000000000002,2.153,0.41799999999999998,1275,1,16,nan
173,179.98099999999999,174.74100000000001,0,2.6469999999999998,2.1520000000000001,0.441,929,1,16,nan
174,202.874,196.82900000000001,0,3.556,2.1070000000000002,0.38200000000000001,1274,1,16,nan
175,190.13399999999999,184.816,0,3.1070000000000002,1.8109999999999999,0.40000000000000002,1161,1,16,nan
176,203.006,197.18799999999999,0,3.46,1.8919999999999999,0.46600000000000003,1273,1,16,nan
177,176.25399999999999,170.524,0,3.0920000000000001,2.2200000000000002,0.41799999999999998,1043,1,16,nan
178,189.63499999999999,183.596,0,3.5,2.0779999999999998,0.46100000000000002,1038,1,16,nan
179,160.03399999999999,154.92599999999999,0,2.5950000000000002,2.0990000000000002,0.41399999999999998,778,1,16,nan
180,172.93799999999999,167.82900000000001,0,2.698,2.024,0.38700000000000001,1001,1,16,nan
181,161.42599999999999,156.785,0,2.46,1.782,0.39900000000000002,857,1,16,nan
182,180.053,174.66800000000001,0,3.1230000000000002,1.8520000000000001,0.40999999999999998,1057,1,16,nan
183,182.43700000000001,176.55699999999999,0,2.6880000000000002,2.8460000000000001,0.34599999999999997,959,1,16,nan
184,154.40299999999999,149.423,0,2.609,1.901,0.46999999999999997,713,1,16,nan
185,168.77199999999999,163.56899999999999,0,2.9209999999999998,1.8540000000000001,0.42799999999999999,1003,1,16,nan
186,174.976,169.38300000000001,0,3.1909999999999998,1.9950000000000001,0.40699999999999997,1053,1,16,nan
187,202.137,195.80600000000001,0,4.0800000000000001,1.8180000000000001,0.433,1255,1,16,nan
188,189.548,184.209,0,2.7989999999999999,2.1629999999999998,0.377,1114,1,16,nan
189,158.584,153.452,0,2.4700000000000002,2.2949999999999999,0.36699999999999999,834,1,16,nan
190,203.404,196.726,0,3.7170000000000001,2.4990000000000001,0.46200000000000002,1138,1,16,nan
191,153.09800000000001,147.952,0,2.581,2.1779999999999999,0.38700000000000001,685,1,16,nan
192,181.28200000000001,174.96600000000001,0,3.3039999999999998,2.6190000000000002,0.39300000000000002,995,1,16,nan
193,163.351,158.94300000000001,0,1.7829999999999999,2.198,0.42699999999999999,593,1,16,nan
194,235.761,229.06399999999999,0,4.0060000000000002,2.198,0.49299999999999999,1299,1,16,nan
195,226.73599999999999,219.57900000000001,0,4.1929999999999996,2.5139999999999998,0.45000000000000001,1296,1,16,nan
196,185.327,180.09999999999999,0,2.8109999999999999,1.96,0.45600000000000002,1085,1,16,nan
197,199.76900000000001,193.50899999999999,0,3.8029999999999999,2.048,0.40899999999999997,1156,1,16,nan
198,211.465,205.82900000000001,0,3.3570000000000002,1.7889999999999999,0.48999999999999999,1207,1,16,nan
199,218.26300000000001,211.90799999999999,0,3.851,2.0649999999999999,0.439,1310,1,16,nan
200,217.88200000000001,211.03,0,3.5449999999999999,2.863,0.44400000000000001,1147,1,16,nan
201,160.74700000000001,156.15600000000001,0,2.4129999999999998,1.887,0.29099999999999998,695,1,16,nan
202,188.54599999999999,182.684,0,3.2999999999999998,2.0800000000000001,0.48199999999999998,1153,1,16,nan
203,179.48699999999999,173.38300000000001,0,3.5379999999999998,2.2240000000000002,0.34200000000000003,923,1,16,nan
204,188.76900000000001,183.41399999999999,0,3.1179999999999999,1.839,0.39800000000000002,1091,1,16,nan
205,195.886,190.41,0,2.754,2.2549999999999999,0.46700000000000003,796,1,16,nan
206,171.71700000000001,165.97399999999999,0,2.9689999999999999,2.3679999999999999,0.40600000000000003,901,1,16,nan
207,156.66399999999999,151.58699999999999,0,2.8050000000000002,1.8580000000000001,0.41399999999999998,756,1,16,nan
208,187.654,182.404,0,2.7869999999999999,2.1150000000000002,0.34799999999999998,861,1,16,nan
209,221.39699999999999,215.739,0,3.4609999999999999,1.857,0.34000000000000002,1233,1,16,nan
210,153.98599999999999,149.33500000000001,0,2.052,2.1920000000000002,0.40699999999999997,626,1,16,nan
211,195.88399999999999,189.20500000000001,0,4.0259999999999998,2.23,0.42299999999999999,1053,1,16,nan
212,171.87100000000001,166.31899999999999,0,2.472,2.681,0.39900000000000002,839,1,16,nan
213,225.35499999999999,218.113,0,4.3769999999999998,2.5569999999999999,0.308,1392,1,16,nan
214,203.34399999999999,196.97800000000001,0,3.6309999999999998,2.2690000000000001,0.46600000000000003,1148,1,16,nan
215,192.17599999999999,187.41900000000001,0,2.5979999999999999,1.8009999999999999,0.35799999999999998,872,1,16,nan
216,156.72300000000001,152.41399999999999,0,2.105,1.7869999999999999,0.41699999999999998,641,1,16,nan
217,191.858,185.233,0,3.8759999999999999,2.3340000000000001,0.41499999999999998,1149,1,16,nan
218,184.303,178.256,0,3.3519999999999999,2.3069999999999999,0.38800000000000001,1135,1,16,nan
219,219.297,213.631,0,3.165,2.173,0.32800000000000001,1397,1,16,nan
220,198.065,192.56999999999999,0,2.964,2.1280000000000001,0.40300000000000002,1186,1,16,nan
221,183.571,178.148,0,3.2850000000000001,1.7749999999999999,0.36299999999999999,1179,1,16,nan
222,199.57599999999999,193.255,0,3.9239999999999999,1.931,0.46600000000000003,1123,1,16,nan
223,182.274,177.27699999999999,0,2.7749999999999999,1.8380000000000001,0.38400000000000001,1087,1,16,nan
224,192.39500000000001,186.351,0,3.306,2.3290000000000002,0.40899999999999997,1075,1,16,nan
225,190.596,184.989,0,3.4060000000000001,1.7909999999999999,0.40999999999999998,1085,1,16,nan
226,157.98500000000001,152.768,0,2.952,1.861,0.40400000000000003,706,1,16,nan
227,187.13,181.953,0,2.9830000000000001,1.8080000000000001,0.38600000000000001,1015,1,16,nan
228,165.417,160.12200000000001,0,2.8149999999999999,2.1110000000000002,0.36899999999999999,855,1,16,nan
229,190.27000000000001,184.072,0,3.5329999999999999,2.218,0.44700000000000001,1103,1,16,nan
230,192.44499999999999,186.471,0,3.3889999999999998,2.177,0.40799999999999997,1031,1,16,nan
231,175.697,170.697,0,2.4420000000000002,2.125,0.433,957,1,16,nan
232,210.357,203.20400000000001,0,4.2569999999999997,2.4209999999999998,0.47499999999999998,1232,1,16,nan
233,195.12700000000001,189.40299999999999,0,3.2440000000000002,2.0609999999999999,0.41899999999999998,1099,1,16,nan
234,171.095,166.08199999999999,0,2.4660000000000002,2.1139999999999999,0.433,855,1,16,nan
235,181.64599999999999,176.029,0,3.129,2.1080000000000001,0.38,1029,1,16,nan
236,187.85300000000001,182.107,0,3.2309999999999999,2.0870000000000002,0.42799999999999999,1132,1,16,nan
237,185.76499999999999,179.42699999999999,0,3.3140000000000001,2.5019999999999998,0.52200000000000002,1007,1,16,nan
238,176.50999999999999,171.142,0,3.1499999999999999,1.8120000000000001,0.40600000000000003,960,1,16,nan
239,205.16200000000001,198.60499999999999,0,3.7010000000000001,2.472,0.38400000000000001,1220,1,16,nan
240,160.64400000000001,155.78299999999999,0,2.71,1.7909999999999999,0.35999999999999999,755,1,16,nan
241,125.979,122.187,0,1.6279999999999999,1.7929999999999999,0.371,468,1,16,nan
242,142.98599999999999,137.548,0,2.6619999999999999,2.3959999999999999,0.38,571,1,16,nan
243,175.30500000000001,169.83000000000001,0,3.0110000000000001,2.0680000000000001,0.39600000000000002,958,1,16,nan
244,185.20400000000001,178.84299999999999,0,3.2029999999999998,2.7280000000000002,0.42999999999999999,1087,1,16,nan
245,204.26300000000001,197.941,0,3.7519999999999998,2.1699999999999999,0.40000000000000002,1182,1,16,nan
246,181.62299999999999,176.607,0,2.9039999999999999,1.7869999999999999,0.32500000000000001,985,1,16,nan
247,161.482,156.62,0,2.0270000000000001,2.4239999999999999,0.41099999999999998,751,1,16,nan
248,185.28700000000001,179.34100000000001,0,3.4409999999999998,2.1520000000000001,0.35299999999999998,1066,1,16,nan
249,205.53299999999999,200.08699999999999,0,2.5710000000000002,2.4169999999999998,0.45800000000000002,919,1,16,nan
250,181.52699999999999,176.38499999999999,0,2.6480000000000001,2.0979999999999999,0.39600000000000002,971,1,16,nan
251,172.43799999999999,167.429,0,2.7400000000000002,1.8959999999999999,0.373,903,1,16,nan
252,217.57300000000001,211.58799999999999,0,3.5310000000000001,2.0659999999999998,0.38800000000000001,1412,1,16,nan
253,201.52099999999999,195.13200000000001,0,3.7549999999999999,2.2730000000000001,0.36099999999999999,1205,1,16,nan
254,169.041,163.90799999999999,0,2.9129999999999998,1.8080000000000001,0.41199999999999998,937,1,16,nan
255,177.63900000000001,172.751,0,2.3980000000000001,2.1200000000000001,0.37,978,1,16,nan
256,179.83600000000001,174.227,0,3.4500000000000002,1.8029999999999999,0.35599999999999998,1082,1,16,nan
257,188.863,183.83199999999999,0,2.9380000000000002,1.825,0.26800000000000002,1004,1,16,nan
258,189.93100000000001,184.24000000000001,0,3.1709999999999998,2.1560000000000001,0.36399999999999999,1148,1,16,nan
259,207.33699999999999,201.40799999999999,0,3.6949999999999998,1.802,0.432,1188,1,16,nan
260,179.971,175.03800000000001,0,2.661,1.889,0.38300000000000001,1090,1,16,nan
261,123.879,119.81,0,1.879,1.907,0.28299999999999997,435,1,16,nan
262,172.739,168.17699999999999,0,2.2120000000000002,2.032,0.318,860,1,16,nan
263,182.48400000000001,176.51400000000001,0,3.786,1.798,0.38600000000000001,994,1,16,nan
264,147.34800000000001,142.44499999999999,0,2.7309999999999999,1.8220000000000001,0.34999999999999998,606,1,16,nan
265,206.16900000000001,200.51900000000001,0,3.0449999999999999,2.1819999999999999,0.42299999999999999,1210,1,16,nan
266,200.19800000000001,194.268,0,3.71,1.827,0.39300000000000002,1176,1,16,nan
267,195.185,189.892,0,3.0259999999999998,1.8420000000000001,0.42499999999999999,1194,1,16,nan
268,182.37200000000001,176.42599999999999,0,3.3559999999999999,2.2029999999999998,0.38700000000000001,1130,1,16,nan
269,189.47800000000001,183.85599999999999,0,3.125,2.02,0.47699999999999998,1066,1,16,nan
270,186.083,180.84,0,2.823,2.0089999999999999,0.41099999999999998,1042,1,16,nan
271,183.911,178.93799999999999,0,2.8159999999999998,1.788,0.36899999999999999,1074,1,16,nan
272,190.33199999999999,184.59800000000001,0,3.2389999999999999,2.105,0.39000000000000001,1088,1,16,nan
273,166.578,160.98400000000001,0,2.8149999999999999,2.3809999999999998,0.39800000000000002,814,1,16,nan
274,163.54400000000001,157.43100000000001,0,3.2869999999999999,2.3940000000000001,0.432,803,1,16,nan
